date,open,high,low,close,adj_close,volume
2001-07-17,120.199997,121.949997,119.830002,121.839996,77.776794,7469800
2001-07-18,120.559998,121.639999,120.059998,121.010002,77.246964,7709300
2001-07-19,122.180000,122.980003,120.760002,122.070000,77.923599,10082900
2001-07-20,121.150002,121.940002,120.919998,121.339996,77.457626,6705800
2001-07-23,121.800003,121.879997,118.949997,118.949997,75.931923,8065200
2001-07-24,119.000000,119.199997,116.750000,117.800003,75.197868,12269000
2001-07-25,117.919998,119.480003,117.459999,119.099998,76.027725,12088500
2001-07-26,119.059998,120.849998,118.559998,120.349998,76.825638,12898200
2001-07-27,120.830002,121.349998,119.910004,120.809998,77.119286,8478800
2001-07-30,121.190002,121.349998,120.300003,120.849998,77.144806,8547700
2001-07-31,121.000000,122.680000,120.800003,121.349998,77.464027,11918100
2001-08-01,121.970001,122.699997,121.550003,122.110001,77.949135,11940800
2001-08-02,123.230003,123.250000,121.889999,122.610001,78.268326,11070100
2001-08-03,122.360001,122.360001,120.900002,121.940002,77.840652,10816300
2001-08-06,121.349998,121.510002,120.099998,120.300003,76.793755,8550100
2001-08-07,120.269997,121.199997,119.910004,120.769997,77.093765,8865100
2001-08-08,120.120003,121.160004,118.430000,118.529999,75.663872,15183800
2001-08-09,118.699997,118.970001,117.860001,118.879997,75.887245,14118500
2001-08-10,118.800003,119.839996,117.339996,119.290001,76.149010,11173300
2001-08-13,119.599998,119.849998,118.809998,119.320000,76.168129,7431600
2001-08-14,120.139999,120.349998,118.800003,119.269997,76.136238,13178100
2001-08-15,119.230003,119.610001,118.080002,118.239998,75.478714,8520600
2001-08-16,117.800003,118.750000,117.000000,118.650002,75.740463,10734700
2001-08-17,117.650002,117.870003,116.010002,116.750000,74.527580,11604600
2001-08-20,116.800003,117.900002,116.550003,117.830002,75.216995,10417400
2001-08-21,117.800003,118.540001,115.800003,115.820000,73.933891,14480800
2001-08-22,116.750000,117.430000,115.779999,117.019997,74.699928,11752300
2001-08-23,116.959999,117.519997,116.489998,116.599998,74.431816,8744100
2001-08-24,117.209999,119.129997,116.739998,119.019997,75.976639,11687700
2001-08-27,118.970001,119.199997,118.260002,118.309998,75.523399,7425100
2001-08-28,118.279999,118.489998,116.580002,116.580002,74.419067,12046600
2001-08-29,117.129997,117.180000,115.169998,115.540001,73.755165,16180000
2001-08-30,114.849998,115.739998,112.040001,113.320000,72.338066,17692600
2001-08-31,113.400002,114.769997,113.129997,114.150002,72.867882,15985400
2001-09-04,113.849998,116.169998,113.370003,113.419998,72.401886,24473400
2001-09-05,113.699997,114.190002,111.949997,113.699997,72.580620,21477100
2001-09-06,112.650002,113.300003,110.769997,110.769997,70.710220,21653000
2001-09-07,110.019997,111.250000,108.629997,108.720001,69.401596,33133900
2001-09-10,107.699997,110.349998,107.699997,110.050003,70.250610,23408700
2001-09-17,101.000000,106.400002,100.000000,104.300003,66.580101,32388700
2001-09-18,104.330002,105.300003,103.360001,104.050003,66.420547,22029200
2001-09-19,104.099998,104.500000,98.559998,101.949997,65.079964,42771800
2001-09-20,100.400002,101.809998,98.559998,98.709999,63.011742,36210900
2001-09-21,94.279999,98.989998,93.800003,97.279999,62.331852,49782100
2001-09-24,99.720001,101.160004,99.059998,100.699997,64.523239,25549600
2001-09-25,100.750000,102.000000,99.900002,101.750000,65.195999,25466200
2001-09-26,102.349998,102.400002,100.430000,101.389999,64.965340,18587500
2001-09-27,101.250000,102.290001,100.000000,102.269997,65.529198,20536800
2001-09-28,102.980003,109.620003,102.500000,104.440002,66.919594,21687200
2001-10-01,103.900002,104.320000,102.830002,104.269997,66.810684,20457400
2001-10-02,104.000000,105.580002,103.650002,105.580002,67.650078,19833100
2001-10-03,104.599998,107.879997,104.349998,107.349998,68.784218,32045800
2001-10-04,108.290001,108.970001,106.750000,107.440002,68.841896,32674100
2001-10-05,107.250000,107.620003,105.519997,107.230003,68.707306,29796100
2001-10-08,106.269997,107.300003,105.870003,106.529999,68.258789,12970300
2001-10-09,106.610001,106.750000,105.599998,105.959999,67.893555,15976300
2001-10-10,105.800003,108.550003,105.519997,108.320000,69.405724,19987400
2001-10-11,108.949997,110.300003,108.949997,110.000000,70.482170,23006300
2001-10-12,109.150002,109.889999,107.300003,109.500000,70.161812,31360500
2001-10-15,108.629997,109.449997,108.059998,109.300003,70.033669,16873000
2001-10-16,109.800003,110.610001,108.949997,109.989998,70.475784,15877100
2001-10-17,111.070000,111.150002,107.650002,107.650002,68.976440,28542300
2001-10-18,107.820000,108.160004,106.750000,107.419998,68.829063,16510000
2001-10-19,107.000000,107.910004,106.010002,107.349998,68.784218,21912500
2001-10-22,107.300003,109.570000,107.209999,109.470001,70.142616,17540600
2001-10-23,109.959999,110.279999,108.379997,108.910004,69.783752,22062500
2001-10-24,108.980003,109.449997,108.220001,108.620003,69.597954,16065200
2001-10-25,107.449997,110.599998,106.739998,110.570000,70.847404,27467900
2001-10-26,109.949997,111.790001,109.669998,110.320000,70.687202,18623300
2001-10-29,110.160004,110.550003,107.449997,107.449997,68.848289,18727500
2001-10-30,107.349998,107.699997,105.559998,106.160004,68.021729,26178600
2001-10-31,106.900002,107.860001,105.800003,105.800003,67.791046,28124200
2001-11-01,106.599998,109.010002,105.699997,108.510002,69.527458,29806800
2001-11-02,108.440002,109.379997,107.870003,109.250000,70.001617,17575900
2001-11-05,110.120003,111.089996,109.949997,110.680000,70.917908,15929500
2001-11-06,110.349998,112.480003,109.849998,112.400002,72.019958,23245800
2001-11-07,111.769997,113.120003,111.639999,112.250000,71.923851,19716000
2001-11-08,112.870003,114.080002,111.900002,112.599998,72.148148,22563500
2001-11-09,112.250000,112.959999,111.440002,112.720001,72.225037,15895800
2001-11-12,111.000000,112.650002,110.000000,112.029999,71.782890,26068800
2001-11-13,113.440002,114.550003,113.180000,114.550003,73.397583,15296200
2001-11-14,115.169998,115.400002,113.709999,114.660004,73.468048,17571300
2001-11-15,114.370003,115.180000,113.930000,114.870003,73.602623,19470200
2001-11-16,115.080002,115.099998,113.400002,114.360001,73.275856,18134900
2001-11-19,114.919998,115.849998,114.449997,115.769997,74.179268,13625400
2001-11-20,115.370003,115.800003,114.639999,114.800003,73.557770,16209700
2001-11-21,114.500000,114.669998,113.510002,114.040001,73.070793,11470200
2001-11-23,114.040001,115.750000,114.000000,115.680000,74.121658,6717100
2001-11-26,115.750000,116.339996,115.070000,115.930000,74.281807,13726000
2001-11-27,115.620003,116.900002,114.089996,115.430000,73.961418,19261400
2001-11-28,114.739998,115.169998,113.250000,113.339996,72.622284,20195500
2001-11-29,113.660004,114.919998,113.000000,114.870003,73.602623,16354700
2001-11-30,114.400002,114.910004,114.019997,114.050003,73.077225,13680300
2001-12-03,113.650002,114.080002,113.010002,113.370003,72.641510,15220400
2001-12-04,113.919998,115.300003,113.349998,115.290001,73.871735,17239900
2001-12-05,115.610001,118.000000,115.559998,117.400002,75.223740,25204000
2001-12-06,117.339996,117.940002,116.930000,117.339996,75.185287,17972900
2001-12-07,116.900002,117.089996,115.699997,116.559998,74.685509,18857800
2001-12-10,115.849998,116.389999,114.349998,114.379997,73.288658,13862700
2001-12-11,114.900002,115.720001,113.900002,114.150002,73.141312,20833300
2001-12-12,114.550003,114.779999,113.110001,114.279999,73.224594,16171500
2001-12-13,113.449997,113.699997,112.040001,112.059998,71.802139,19026700
2001-12-14,112.330002,113.489998,112.000000,113.129997,72.487724,16721900
2001-12-17,112.989998,114.360001,112.900002,114.300003,73.237373,13925900
2001-12-18,114.629997,115.150002,114.339996,114.980003,73.673141,13663700
2001-12-19,114.089996,115.919998,114.000000,115.790001,74.192108,20143400
2001-12-20,115.500000,115.800003,114.550003,114.650002,73.461670,14867900
2001-12-21,115.029999,115.070000,114.199997,114.949997,73.907219,14037700
2001-12-24,114.830002,115.040001,114.610001,114.730003,73.765778,5728800
2001-12-26,114.650002,116.209999,114.650002,115.360001,74.170822,10304800
2001-12-27,115.300003,116.080002,115.250000,116.059998,74.620888,9407300
2001-12-28,116.290001,116.750000,115.919998,116.000000,74.582314,10593800
2001-12-31,116.150002,116.389999,114.230003,114.300003,73.489304,14619500
2002-01-02,115.110001,115.750000,113.809998,115.529999,74.280159,18651900
2002-01-03,115.650002,116.949997,115.540001,116.839996,75.122383,15743000
2002-01-04,117.169998,117.980003,116.550003,117.620003,75.623940,20140700
2002-01-07,117.699997,117.989998,116.559998,116.790001,75.090263,13106500
2002-01-08,116.790001,117.059998,115.970001,116.519997,74.916649,12683700
2002-01-09,116.680000,117.779999,115.339996,115.570000,74.305847,16610300
2002-01-10,115.690002,116.349998,115.300003,116.080002,74.633774,12823400
2002-01-11,116.209999,116.279999,114.699997,114.940002,73.900787,13708400
2002-01-14,114.650002,114.839996,113.959999,114.220001,73.437874,12301100
2002-01-15,114.550003,115.389999,113.900002,115.150002,74.035828,20219900
2002-01-16,114.300003,114.400002,112.690002,112.820000,72.537750,17067000
2002-01-17,113.760002,114.239998,113.400002,113.669998,73.084251,17283400
2002-01-18,113.000000,113.849998,112.669998,113.150002,72.749886,17028000
2002-01-22,113.750000,113.930000,112.019997,112.370003,72.248421,11689300
2002-01-23,112.629997,113.550003,112.019997,113.230003,72.801338,12438900
2002-01-24,113.639999,114.250000,113.320000,113.580002,73.026375,12142800
2002-01-25,113.120003,114.180000,113.040001,113.550003,73.007111,12810700
2002-01-28,113.900002,114.190002,112.919998,113.860001,73.206436,10589200
2002-01-29,113.849998,114.129997,110.050003,110.279999,70.904617,27720800
2002-01-30,110.389999,113.389999,108.400002,111.870003,71.926926,34711800
2002-01-31,112.150002,113.300003,111.620003,113.180000,72.769196,19909200
2002-02-01,113.089996,113.300003,112.169998,112.650002,72.428467,15838500
2002-02-04,112.230003,112.230003,109.440002,109.849998,70.628166,24243400
2002-02-05,109.400002,110.489998,108.529999,109.169998,70.190979,33614000
2002-02-06,109.650002,109.739998,108.059998,108.699997,69.888786,29486000
2002-02-07,108.720001,109.860001,108.000000,108.019997,69.451599,23445400
2002-02-08,108.629997,110.750000,108.300003,110.089996,70.782463,19277800
2002-02-11,110.050003,111.639999,109.820000,111.440002,71.650475,18792400
2002-02-12,110.959999,111.709999,110.029999,111.089996,71.425400,13942500
2002-02-13,111.480003,112.540001,111.349998,112.269997,72.184105,16781100
2002-02-14,112.510002,112.970001,111.589996,112.059998,72.049088,20453800
2002-02-15,112.150002,112.239998,110.709999,110.889999,71.296844,18366800
2002-02-19,110.150002,110.290001,108.610001,108.760002,69.927383,15988100
2002-02-20,109.050003,110.589996,107.820000,110.589996,71.103973,29242800
2002-02-21,109.930000,110.629997,108.260002,108.300003,69.631577,26288600
2002-02-22,108.349998,109.940002,107.870003,109.639999,70.493172,26572900
2002-02-25,109.739998,111.809998,109.699997,111.449997,71.656891,17458700
2002-02-26,111.599998,112.040001,110.570000,111.220001,71.509026,22346500
2002-02-27,111.959999,112.860001,110.650002,111.650002,71.785507,28597900
2002-02-28,111.830002,112.750000,111.029999,111.150002,71.463997,23755400
2002-03-01,111.720001,113.849998,111.510002,113.739998,73.129257,26273600
2002-03-04,113.900002,115.989998,113.650002,115.750000,74.421585,27184600
2002-03-05,115.330002,116.400002,114.970001,115.379997,74.183693,22718900
2002-03-06,115.099998,117.150002,115.070000,116.750000,75.064537,20143200
2002-03-07,117.360001,117.500000,115.570000,116.500000,74.903809,19330800
2002-03-08,117.379997,117.900002,116.480003,116.989998,75.218857,19930100
2002-03-11,116.889999,117.900002,116.430000,117.239998,75.379570,15621800
2002-03-12,116.099998,117.250000,115.940002,117.169998,75.334572,17153600
2002-03-13,116.629997,116.750000,115.639999,116.040001,74.608025,17175300
2002-03-14,116.040001,116.430000,115.629997,115.879997,74.505150,11168100
2002-03-15,115.970001,116.949997,115.900002,116.650002,75.215080,21220100
2002-03-18,117.099998,117.559998,116.099998,116.669998,75.227982,17548900
2002-03-19,117.300003,117.739998,116.820000,117.449997,75.730934,17912000
2002-03-20,116.500000,116.580002,115.190002,115.239998,74.305939,17114500
2002-03-21,115.300003,115.900002,114.120003,115.290001,74.338150,25846800
2002-03-22,115.500000,115.940002,114.699997,115.040001,74.176971,15235400
2002-03-25,115.089996,115.360001,113.300003,113.610001,73.254929,17499600
2002-03-26,113.519997,115.019997,113.470001,114.269997,73.680504,19947600
2002-03-27,114.029999,115.010002,113.760002,114.570000,73.873924,19020300
2002-03-28,114.970001,115.769997,114.500000,114.519997,73.841660,17532900
2002-04-01,114.230003,115.099998,113.500000,114.570000,73.873924,17711000
2002-04-02,113.980003,114.949997,113.769997,113.940002,73.467720,15669500
2002-04-03,114.010002,114.209999,112.160004,113.139999,72.951836,25658500
2002-04-04,112.599998,113.400002,112.230003,112.669998,72.648796,23549000
2002-04-05,113.190002,113.629997,112.180000,112.690002,72.661705,19404900
2002-04-08,111.320000,113.029999,111.230003,112.930000,72.816414,16470100
2002-04-09,113.180000,113.180000,111.930000,112.139999,72.307060,15122700
2002-04-10,112.099998,113.540001,112.089996,113.410004,73.125931,17199300
2002-04-11,112.889999,113.050003,110.500000,110.589996,71.307640,25453700
2002-04-12,111.019997,111.650002,110.040001,111.419998,71.842834,14950600
2002-04-15,111.620003,111.860001,110.199997,110.570000,71.294746,17394900
2002-04-16,111.699997,113.320000,111.669998,113.199997,72.990532,15040900
2002-04-17,113.389999,113.669998,112.599998,112.959999,72.835770,12920100
2002-04-18,112.900002,113.459999,111.150002,112.470001,72.519844,25204800
2002-04-19,113.199997,113.239998,112.559998,112.879997,72.784203,10499200
2002-04-22,112.379997,112.430000,110.839996,111.000000,71.572014,13922900
2002-04-23,111.089996,111.480003,110.169998,110.519997,71.262520,16967000
2002-04-24,110.559998,111.809998,109.400002,109.410004,70.546791,18902700
2002-04-25,109.209999,109.739998,108.720001,109.470001,70.585449,25451500
2002-04-26,109.790001,110.010002,107.290001,107.389999,69.244293,19769800
2002-04-29,107.930000,108.260002,106.629997,106.860001,68.902596,17724400
2002-04-30,107.019997,108.639999,106.639999,107.860001,69.547348,19473500
2002-05-01,107.970001,109.250000,106.800003,109.180000,70.398460,24575600
2002-05-02,109.099998,109.910004,107.779999,108.760002,70.127678,15666800
2002-05-03,108.599998,108.760002,107.199997,107.580002,69.366776,18185500
2002-05-06,107.639999,107.989998,105.309998,105.470001,68.006279,23630400
2002-05-07,106.099998,106.320000,104.900002,105.099998,67.767723,21910000
2002-05-08,107.050003,109.360001,106.790001,109.010002,70.288879,27917400
2002-05-09,108.650002,109.099998,107.580002,107.750000,69.476410,18085600
2002-05-10,107.970001,108.050003,105.599998,105.720001,68.167496,18958900
2002-05-13,106.220001,107.949997,105.790001,107.870003,69.553802,14677700
2002-05-14,109.620003,110.370003,109.000000,110.220001,71.069046,34201200
2002-05-15,109.500000,110.910004,109.290001,109.790001,70.791832,29535300
2002-05-16,109.699997,110.480003,109.330002,110.360001,71.159302,28092000
2002-05-17,110.660004,111.250000,110.099998,110.900002,71.507538,27823700
2002-05-20,110.639999,110.690002,109.489998,109.699997,70.733780,13833800
2002-05-21,110.110001,110.480003,108.320000,108.699997,70.088982,16877200
2002-05-22,108.220001,109.120003,108.000000,108.940002,70.243706,15844200
2002-05-23,109.260002,110.360001,108.480003,110.099998,70.991646,13879800
2002-05-24,109.980003,110.199997,108.610001,108.690002,70.082527,11877000
2002-05-28,109.050003,109.129997,107.449997,108.099998,69.702133,24236900
2002-05-29,107.620003,108.019997,107.129997,107.300003,69.186249,14773300
2002-05-30,106.550003,107.510002,105.900002,107.000000,68.992859,18217900
2002-05-31,107.400002,108.559998,106.849998,107.220001,69.134666,19826300
2002-06-03,107.089996,107.599998,104.129997,104.370003,67.297035,26056300
2002-06-04,104.150002,105.199997,103.550003,104.629997,67.464668,25856200
2002-06-05,104.949997,105.669998,104.349998,105.610001,68.096558,19695900
2002-06-06,105.540001,105.599998,103.150002,103.459999,66.710274,22998500
2002-06-07,101.779999,103.919998,101.720001,103.339996,66.632881,24011600
2002-06-10,103.239998,104.459999,103.019997,103.739998,66.890800,18759900
2002-06-11,104.129997,104.540001,101.730003,101.959999,65.743057,19990700
2002-06-12,101.709999,102.809998,100.779999,102.580002,66.142868,31266000
